conductivity,area,dt,dx,heat_transfer,heat_flux
245.13764957660408,0.11247738616584181,-51.21414147494459,0.5009810764374201,2818.6672424664775,25059.85726153438
172.35218565236624,0.5795142111269329,-8.397603468990951,0.6510512552358004,1288.3120492243593,2223.089657661865
44.91023261753683,0.7641580864502057,-52.982350591679904,0.7148794774912667,2543.4717024801193,3328.46271940336
264.1535249360279,0.28976938271306407,-195.33699427119421,0.7257463335504771,20601.960792525013,71097.7833463017
75.64828787306311,0.8561766140915916,-12.317166904552554,0.2896827093136195,2753.9161767569253,3216.528145514517
5.45423740944675,0.8373942660668636,-410.0662959837215,0.851753457705973,2198.893475718997,2625.8759640747544
191.92308165960864,0.8267057111591922,-29.27725176525672,0.8000397243009094,5806.265652847962,7023.376728227168
20.054840488873683,0.6765930151096299,-122.0229406820124,0.5924016710856438,2794.9364280722643,4130.897549421781
1.9378065765740953,0.9959005872600514,-353.7958802664549,0.9696123424471954,704.1757262575693,707.0743157155039
350.1575906662549,0.6273358221276066,-0.30580914198263254,0.16363950690444837,410.51207365331487,654.3737168731494
349.7205269766317,0.29441416877850946,-5.316241775819399,0.831037378238679,658.6641056356742,2237.2024701406044
1.723866881328037,0.5316670456424305,-120.6007403209191,0.2963924645564325,372.929109513741,701.4335617945226
360.8446975047149,0.31718918443327765,-1.1288577625865581,0.6041623608278079,213.85738720292647,674.2266057558859
332.7098414295153,0.10181699934956981,-6.400086558396367,0.09711975437983922,2232.3599037994627,21925.217970086393
3.7640198027967284,0.6812218488178613,-411.2252429168751,0.8230771316095744,1281.0901696016138,1880.577042302323
81.77390178270781,0.27966528280806635,-4.79946954293109,0.3555280834997475,308.7255732221812,1103.910968577601
92.04766437879405,0.4781742250592198,-463.1340658128463,0.8798575051896027,23168.2547370683,48451.49220286604
279.75504902806733,0.18522323938738217,-5.439131623392583,0.15283877778462573,1844.0361104615984,9955.749162797649
5.4148881656353804,0.38021223817279937,-206.27236666615198,0.8538117390128762,497.38709507230607,1308.1827598780576
363.99210680994656,0.7643386588504205,-0.81193527646147,0.1337653122921672,1688.712410190122,2209.377205556993
152.05575702854514,0.9094953927874437,-142.17740068970704,0.8577164185118796,22923.990394026194,25205.174842907327
125.87434839379213,0.6031844315659708,-183.80868282987774,0.8756087766476834,15938.346931709128,26423.670933167872
1.0141850774855887,0.7056348192290632,-493.2619064722019,0.892503602410776,395.51669338132166,560.5118718680023
2.876909632037673,0.24260609690581017,-225.31692957603508,0.14633041504453442,1074.699758171725,4429.813479044463
265.4214235225192,0.04864564495254636,-59.2426519171342,0.9364176264753105,816.8547724153095,16791.940433972006
68.49038843701985,0.3573987118706784,-492.62096110353565,0.6682187556454492,18045.829014083545,50492.1490053195
16.86530205870985,0.4630571193500229,-171.61867065764574,0.6809543298319369,1968.2272374606414,4250.506374296487
12.023102935548089,0.7451410959355798,-258.48080330839275,0.4394611330432331,5269.421088244304,7071.709125945008
2.428154926986143,0.7586324342937755,-286.47231885217775,0.2812357537167537,1876.3762662699712,2473.3667866662245
5.620448782077184,0.5441582529925576,-433.3480048658191,0.9965532597876858,1329.941389874864,2444.0342171802977
165.57533906674982,0.2615561401844473,-9.91845328686054,0.6774153320085523,634.0879546845757,2424.2900749239607
381.54909743634903,0.47518316138225786,-6.640838711341075,0.7252713307456932,1660.0986447753291,3493.5973740026407
76.46669841417174,0.013689293522426954,-270.61530438054797,0.8590187718373302,329.763872437991,24089.181220180868
4.173614149775563,0.7408821763663873,-474.9348614948499,0.5376773505560832,2731.3273266476276,3686.5879808895666
23.371549380276523,0.14379525069832255,-481.2912413298327,0.3206741223811985,5044.0117551087105,35077.73539538432
174.6448039928985,0.020120842805482975,-79.50152137118403,0.7997736705043774,349.3093207657294,17360.571032866566
14.41914351575639,0.7329130500687431,-155.99479969784682,0.6258910658366765,2633.9242913829034,3593.7745836779086
44.61281832492967,0.5158508071275173,-66.149403984162,0.8918044279608156,1707.0258008279216,3309.1463214594683
60.30735492222902,0.25670089821470643,-67.7579727663989,0.6465539006808421,1622.382812841522,6320.129084568102
4.8411408962776585,0.503575913839479,-494.8988619189776,0.48047891224706973,2511.046733217151,4986.431368553457
22.97925294067461,0.3731752477166384,-240.6264108115974,0.6974180732759864,2958.685687215005,7928.408181728097
229.4791669336648,0.9907269032362818,-1.1725499588926445,0.1879932100535452,1418.0332463190255,1431.305884282456
27.698374797141607,0.7278499264943807,-76.96495072047837,0.9244227325028098,1678.4890369773918,2306.0921982388227
6.20231970584261,0.20802711773747723,-284.47126745944706,0.29203449385101415,1256.8352620479434,6041.689543735469
216.4520921034392,0.3980194452384419,-244.8914223235406,0.9034283534876608,23353.17506476543,58673.45262685651
24.92060846099067,0.13040384828736729,-167.7973746954798,0.39779149620637455,1370.81458538376,10512.071563738937
72.77092444122678,0.9758385853568529,-13.27559073849585,0.42858494438075667,2199.6461510725458,2254.1086036971583
114.39944452771594,0.10154549375898837,-117.90714598256085,0.6352392175871928,2156.1918310892497,21233.75199894966
309.6296168831684,0.9838840296074934,-5.604912420285253,0.9799788587715405,1742.3625616524848,1770.902371845161
2.360415288145513,0.4978348537452779,-378.74962554506715,0.3437277199810308,1294.825883288606,2600.914487098399
1.9216037508523698,0.9386968587828255,-68.86707956060718,0.6359308266640982,195.33991336491064,208.09690747042757
5.484942054997323,0.16832278366084463,-244.5759924485428,0.4229127715297849,533.9221922823347,3172.01379795465
344.835346330167,0.44794792725174326,-0.16116747064883785,0.7184785614287466,34.649971619265415,77.35267764682031
335.0148631675157,0.39189951988231575,-12.033610990547082,0.670760168451857,2355.415396349588,6010.2533349795885
78.77943270696507,0.22849333145047743,-16.872751241391608,0.16251707665202902,1868.8449910806037,8178.991392077665
47.26186384367187,0.8756395441063637,-20.111259474962367,0.6794502202782453,1224.9485174563467,1398.9186825801378
65.71854024280735,0.11067816982269832,-212.5238140020034,0.9047034288623704,1708.6426478131407,15437.937314560882
45.30759974384621,0.6045847202118776,-128.5137743292513,0.4145546064473634,8491.72957843376,14045.557710187948
209.98025883598888,0.6933530707597307,-76.82606077726143,0.6563313404186248,17041.912566800922,24578.981885992824
3.9882560576656356,0.18624476948067903,-421.58752946688486,0.46991089904997996,666.4067021830501,3578.1230476498454
1.9586106207818663,0.7932603193662919,-38.36435719609932,0.5698030936061835,104.60849615032275,131.87158565285458
336.8066612559227,0.7489254624440409,-67.98312571357644,0.9230927611791281,18576.977360802477,24804.84145936023
4.466467639397023,0.20630516207860602,-242.47070079203837,0.17298905795449265,1291.5609942023316,6260.439541063075
4.478658646885107,0.5586215923447404,-167.15720710129682,0.2132831607774192,1960.8041582648457,3510.0758458595005
271.7096143709887,0.6953402764143084,-5.24713318128558,0.5439501807153229,1822.4908395150799,2621.0057166732786
12.960638291098654,0.06841290780532981,-267.1382099050876,0.9105661822698355,260.12909790916115,3802.339445201822
395.971039590297,0.010032725600181217,-49.79446827182187,0.6154765174414313,321.4045121212782,32035.61274669695
94.95256347002234,0.15558641398996886,-63.316613213022436,0.3563271381532912,2625.1077969463154,16872.34591778408
50.80130867732678,0.9745020538168744,-43.93388051535908,0.8227357764528747,2643.606679890288,2712.776919798126
86.65641462484956,0.5908490398452243,-35.94864378934085,0.9919244595025403,1855.5863179276278,3140.54215678121
2.4259444231236342,0.37707745083680033,-132.54255846638034,0.4166824836255323,290.9789116119208,771.6688202017598
49.19050067576285,0.9915246946865718,-0.19036591778999648,0.42159307258760514,22.023204367885075,22.211453215340008
69.70736887901708,0.2773763870989383,-219.49700833704588,0.3016409581458598,14069.752934508242,50724.40766015766
114.26491045490356,0.840531249317495,-17.27823275926157,0.7582200482669988,2188.6222226030695,2603.855864228979
18.230480791893033,0.3451354466405322,-22.75627689397376,0.24604626767134613,581.9318342009385,1686.0969797954021
127.49966623044392,0.480898569974039,-0.4217017677102618,0.13199304807486356,195.892088739556,407.3459581094847
118.1734429219319,0.6548944807353666,-24.891511224704782,0.9327476722561948,2065.277004984338,3153.602703545896
4.302775639669025,0.4961777290766598,-151.63744593582038,0.10827638039620804,2989.914022350166,6025.893237719709
18.932275019605022,0.5336264154934395,-384.7585278522172,0.3744892187105916,10379.801771685303,19451.439191006306
157.1182556255875,0.21800701780790716,-15.937005409023683,0.2695575276254162,2025.127534478966,9289.27680788409
35.22795889025758,0.20612163619676865,-374.52566740111695,0.4310564877056122,6308.970007301296,30607.99498640988
148.66079818619073,0.5641554036278392,-144.68190462474473,0.7030021026247825,17260.47749411833,30595.25333467281
306.9913774614589,0.3065567607619649,-54.801933487452345,0.6873184898717635,7503.690799391935,24477.32935571562
81.1173350198298,0.4590626007395231,-337.348594982244,0.568547805267815,22095.17803328278,48131.07841433551
63.35492203734298,0.367318305601267,-102.2094823020095,0.8163502956178718,2913.651248247839,7932.224459868544
367.4101739913016,0.6950029043627597,-0.1625745780974897,0.1896840845896673,218.85654571141845,314.9001886719963
398.7214606991516,0.3128022609868343,-8.468181892681212,0.5708227424387793,1850.2414473355482,5915.051385812791
22.588412447751185,0.7145881187137546,-117.65335169873998,0.983963675772619,1930.041901325731,2700.9151856593567
285.04483149118585,0.6839353355078981,-24.71929948010785,0.3786670808104239,12726.436658286335,18607.660691833593
53.3303386868407,0.22964332507288734,-154.35506743345047,0.8262455626118284,2287.9151811432334,9962.907393093457
1.5012718977238517,0.5565966538652527,-82.34223842501763,0.025841280389909568,2662.6163023720046,4783.7447168997915
303.04034418004716,0.1652773615849394,-131.80899805333763,0.7022918255344514,9400.29033430338,56875.84944579587
30.539479888009065,0.6538839044386058,-31.16065032409801,0.30360559595990744,2049.5523912802214,3134.428569609572
16.142636669873802,0.2559395923027284,-30.42721218576986,0.1626169527964037,773.0512560138659,3020.4441956736873
1.1337252857314397,0.7404611721532893,-69.69533229522222,0.2543065176163227,230.06805730961221,310.7091444654222
40.55106757053663,0.5976107420376273,-83.93482569274175,0.7817429335763336,2601.949816696557,4353.920760903476
122.5577880700436,0.4609942941334999,-20.95854137674839,0.394768549756899,2999.5421727226226,6506.679607305468
27.41029916478321,0.04135280681009832,-265.08118506718256,0.6358124727136998,472.5726989732949,11427.826438564578
256.76907370978574,0.21989647675166046,-37.76819492084899,0.8772712345568735,2430.8229333740123,11054.39691113949
237.86641724106906,0.7604953642853037,-3.566953247428784,0.9351580627651639,689.9888881290212,907.2887495868658
316.7202409326599,0.22399372433538722,-8.62258857603643,0.2374180325614859,2576.532545097393,11502.699697244796
44.846417057071854,0.13133375047678766,-131.88638609686603,0.36684436092715467,2117.4941462276656,16123.000664645742
91.16144510821644,0.23986820203614895,-87.54540380999836,0.8511103084664655,2249.2171203279904,9376.887395808411
132.25462588620596,0.4017166814528129,-44.3953818200352,0.2898221210933959,8138.361980371825,20258.95950085853
106.68303583763895,0.06146004882752375,-378.1930741007544,0.8598337814440999,2883.9473939309623,46923.935938030685
17.02035175502405,0.3875346599895072,-142.51323970828037,0.378012487838276,2486.7272163212165,6416.786607908945
3.9555452743309325,0.30804669818105673,-382.874125900582,0.4242462935343344,1099.6662073600733,3569.803584499829
67.94850177007089,0.5471092688633001,-42.372142115473196,0.9486661124459053,1660.4316024555012,3034.91769734644
144.01302142319892,0.9196144675755524,-1.0961173963442985,0.12652368317738696,1147.3417616405113,1247.633439984185
15.036787610652661,0.48505326163312723,-166.75983146792413,0.6890238846799266,1765.2314871385206,3639.2528960534305
9.68102815155156,0.5574780753318095,-420.0971447057958,0.9868353866743101,2297.493494949328,4121.226639418718
161.02950143711467,0.04840231439726877,-280.07909422907437,0.7988453220224111,2732.685003875476,56457.73426135332
2.5042397919787507,0.5436662723060004,-274.3355757224808,0.6369779464650909,586.362296938391,1078.5335173566905
206.6306114219618,0.08358133173033504,-108.89692016950517,0.9640480489819895,1950.8364637257928,23340.576458148913
152.30481594275005,0.19997691441193047,-41.377673184484834,0.9214261572985941,1367.7257628358745,6839.418274143934
233.06991028987537,0.6177586838230713,-1.1337372512030925,0.37013503351318033,441.0189908865807,713.9017264108429
383.8948972292027,0.6541065977787434,-0.9667363593522732,0.7288343006341383,333.07352917678526,509.2037449367694
33.385504056440475,0.6792682801382196,-43.68037126922104,0.5074094882567391,1952.212141424212,2873.992792695943
361.2068412261306,0.18358759651595696,-24.666155161681843,0.883004831088557,1852.4124141822067,10090.073890265237
30.883642371963752,0.38178678281915024,-36.23078468078897,0.46127341856791615,926.1230972794376,2425.7599763953476
4.692658686276579,0.9968240397536393,-267.2575786591734,0.4292594761677363,2912.377108221436,2921.6561720774885
10.560921456102811,0.78868132314594,-29.253861370116283,0.3048809148351718,799.2015714069238,1013.3390356183661
82.37737086264572,0.9735320874482507,-3.370296751094397,0.18548218607986658,1457.2166784242897,1496.8347702270778
22.014501655671566,0.24787987310427675,-107.07278433804919,0.3321466109191061,1759.135912413796,7096.727501041491
46.954990557203146,0.14364540769111164,-326.2675030330917,0.914524862190465,2406.311277204552,16751.745258567338
188.22056109465157,0.34761064973575473,-226.30978059218512,0.8597783414076796,17221.73729534999,49543.18087907129
356.70663023958195,0.1389707169765389,-22.86420665655976,0.5345874657609088,2120.1756624055174,15256.276347508852
7.5593645789391815,0.8396076062220605,-286.6834519171641,0.8138536429480004,2235.7228678175643,2662.8187396699896
284.9463790692813,0.3729091935068911,-14.907815079419773,0.6690736204355597,2367.589049760323,6348.969376418905
340.82317040123064,0.5534609104311993,-26.116241726973556,0.24268997301223072,20299.012523129655,36676.50621850561
281.010495270232,0.1341395832199233,-169.94059559685553,0.8794390315708226,7284.01602011467,54301.7642165508
73.76647935881988,0.5819111316957051,-15.065191011073921,0.3518883792223996,1837.7458009885495,3158.121061601464
282.87110823762185,0.6283380544381162,-1.0783496266020052,0.9815623499476559,195.26466267710447,310.76370641233495
174.76618373213208,0.027253593887944662,-457.0817158504242,0.8659481326764358,2514.1034961700507,92248.51249002201
168.5559842283241,0.4973979159138915,-9.768487251504766,0.8070050874238521,1014.8437434057412,2040.3055801734176
347.4553874981476,0.0036065826083282594,-59.44992264449746,0.939572581413762,79.28953908826175,21984.67294362472
288.4971187525,0.2272654514759915,-8.845630646923098,0.2119668544886804,2736.123816096525,12039.330211990322
224.53200413259827,0.005076376390175848,-383.6378366584505,0.9206029322874437,474.98637040324775,93567.99691261546
59.243867340384156,0.28517006639392684,-250.72913505595918,0.809826321454293,5230.70529108873,18342.40654088555
69.22074743995908,0.03780510758408616,-379.284071188146,0.3757356451724052,2641.6116377141484,69874.46423313762
67.98779884131588,0.07124803209895146,-389.56123779992026,0.7011655311220629,2691.2809236157655,37773.40712902823
242.61142863892158,0.1378832476928658,-26.387297907598395,0.8637639370558666,1021.9334428938959,7411.585236012478
149.24576630836043,0.3460371734010149,-398.85552514216386,0.872252105216633,23615.566183277315,68245.74929673741
230.50235563231362,0.10832691369211966,-39.45387992033022,0.916491701724844,1074.9120202438874,9922.852812911651
278.8915783993008,0.17295631587167395,-117.14572704700248,0.45151587706034424,12514.83856312731,72358.37847293634
1.9949795096659435,0.9660033246662728,-447.58816461810164,0.6399835607998877,1347.8042958032686,1395.2377402726822
104.44179469809106,0.017748279476730595,-475.95366157825356,0.5868339485918014,1503.4189742126393,84707.87132824572
3.684296988973946,0.6834000720323851,-305.59996471913513,0.2597029580270649,2962.82537074081,4335.4185812851465
129.6340493393116,0.8139129393354605,-24.50336054380324,0.559441806084647,4621.338419782443,5677.927203805913
228.14844054868865,0.6090591148516511,-6.331066596938702,0.4626315768044891,1901.5973408625089,3122.18846166629
215.23367459055316,0.02479312557838886,-255.13711159677737,0.7905630749321179,1722.1802690173365,69462.00726375902
167.23625075581737,0.12155786338580599,-222.71224180992755,0.7249034639715746,6245.64643135181,51380.02805733009
248.0506402215407,0.22603724615521797,-316.41142512305953,0.905763025187103,19586.549236951632,86651.86631897694
0.06803402328956638,0.27703180952662365,-465.4129279077733,0.10416249320346715,84.21372334552568,303.9857534390197
166.2854519914811,0.9217436071718351,-10.38074604378422,0.5867124594395432,2711.862370933571,2942.1005470863165
110.41114281648828,0.7258557273615528,-0.6973742965557099,0.26162368581431905,213.62500682512874,294.30780632074686
184.95542802523403,0.028909609745673925,-229.63574127970668,0.7099327610050659,1729.5438472924939,59825.914722052075
314.76662186176526,0.4180747412357917,-0.934365051284416,0.3789882717730103,324.43927197439706,776.0317473746045
107.55582802976737,0.06274498453788126,-255.23769933010558,0.8983283940091077,1917.4438679900638,30559.316925680945
43.707173537958276,0.2552530584393563,-382.6976647303323,0.7592346784086675,5623.457956521616,22030.913129519475
132.6945035558417,0.2367627203983129,-83.73563905375687,0.23916670686567515,10999.574126314548,46458.2182017914
280.4209120950322,0.8972993610673733,-2.002971455911939,0.5073003473089548,993.4759465244758,1107.184502330077
141.46068440204414,0.8127171544223745,-3.8911340571981587,0.7936787110654593,563.6462781900896,693.5331377257467
193.09026553218328,0.6316663274976296,-138.39976286527803,0.7716201969489581,21876.601986444854,34633.16158249222
3.036496939521391,0.41426580218091547,-158.04880741236286,0.1663704202060567,1194.997621657072,2884.6156630983514
310.499663897366,0.001490089397159565,-19.853284866480635,0.9612484713967212,9.555868634666176,6412.949889370224
213.34415216886293,0.7812700565613429,-11.887239949963124,0.7121902886877843,2782.062642829636,3560.948764726141
350.0806501603407,0.8351269525868819,-6.599611168713238,0.34127792441280963,5653.6739520881365,6769.837728952905
160.04221319071405,0.21248435707805782,-105.03345675251984,0.2785312811234225,12823.754455622373,60351.52249307211
2.772277353570019,0.8895255474962692,-272.33095036016846,0.496816914915189,1351.7479852347667,1519.6280635665903
230.8510983142781,0.9901379429013168,-1.4693243744986193,0.18424518784994826,1822.8426351771989,1840.9986691711647
13.752391884510377,0.8738239971962064,-40.858411645804836,0.3117349629391748,1575.0638811581837,1802.4955668555788
31.00216784884971,0.9348146736032835,-51.778135542272594,0.5649076901865602,2656.357389976951,2841.5871776358695
104.20551327929715,0.8887906968505508,-1.9826784727482698,0.7811236006275717,235.08381436880777,264.4985092686415
45.371778878043145,0.6971950089397165,-6.1961894831275215,0.21129521968005416,927.6306607421536,1330.5182177836873
304.87206194132153,0.9100800684883353,-8.86605279545279,0.8571437065852245,2869.9471774299645,3153.510638022229
3.3436095494915268,0.9280108852363397,-483.6583803205677,0.6973435447421878,2152.09064394458,2319.035992122549
384.7554927292481,0.4318028709662429,-2.3522915224349967,0.26695286437752375,1463.9522526421192,3390.3254264295215
351.68638008306084,0.5541086095101835,-9.28677115581261,0.9519426461586802,1901.097576403631,3430.911456301226
5.993277784935537,0.6062565712610071,-173.9510555411971,0.45305159732065614,1395.0837142073187,2301.1440705798204
369.3340987923932,0.7177475661844482,-1.7250051699688524,0.16574805137660886,2758.8818622256963,3843.8052488174
156.8887080002392,0.833743181524225,-6.8730069523398125,0.8331020468400339,1079.1270116106307,1294.3158463230873
136.22546085732367,0.3981317677387479,-0.08310270378526632,0.3157493484138596,14.274398242264287,35.85345204513064
37.00005466008409,0.3562931032569107,-94.59696026707621,0.6074436100910336,2052.962397254225,5762.004311865403
226.58321876582585,0.034183712921314495,-74.57600836407994,0.3271485595022653,1765.6356799345313,51651.37221924212
6.080955484620539,0.1666404536067173,-267.4767202473972,0.3798487204802372,713.5552154737486,4282.004759527281
155.59666277290165,0.11051700355208988,-476.05394431929665,0.9379360106246485,8727.951755492415,78973.8363778446
39.7005760098975,0.0976113615457223,-180.71950448863964,0.8206229638062988,853.4115963543337,8742.953513199238
10.653113317529609,0.14736902914807903,-361.7089569610305,0.4912284422106772,1156.0018465007593,7844.265875831942
384.612069493642,0.5327438697261433,-6.580253251250221,0.757899731140636,1778.9847496799334,3339.287133598402
194.433201424446,0.4602805114983137,-17.687281993060132,0.9552055624912884,1657.132638738687,3600.266788060085
0.9590355385263707,0.7636488457316359,-185.80368586199808,0.21187118394621685,642.2599366493126,841.0409316260759
102.07290471702984,0.7167937260745041,-28.37895738925226,0.9489283619620575,2188.1025784560306,3052.6251819182326
298.9603733253295,0.9966948077856707,-3.619596125890448,0.43488350315117064,2480.064662193055,2488.288935409372
36.43560285397269,0.4448960981014116,-125.59293003807687,0.775464533237625,2625.353624167258,5901.048886180214
318.63954908433993,0.4342781523564868,-5.964652132910353,0.8953962033139591,921.8017574534165,2122.6067957863447
71.90445862887802,0.2019003421510434,-3.227507005565322,0.8037622169442952,58.29515779752958,288.7323378279293
10.658299074267266,0.39634339575936783,-287.1170071860106,0.5202740029558595,2331.236430435775,5881.860163127683
0.212402819918202,0.5642236814134219,-482.9396383958757,0.12402814730488633,466.6423867602093,827.0521109486857
5.6473509350861555,0.468854222906005,-404.6434428126656,0.5937611218839538,1804.4437894406494,3848.6243725321015
55.544625281608795,0.5366377322316023,-56.30531327697747,1.1865407360583458,1414.457729191922,2635.7776284383035
374.5333568689906,0.6696369134932159,-6.3341495837589115,0.774597279325075,2050.8893839182474,3062.6886639501618
73.0103677164269,0.12872315403111728,-334.01662055963993,0.26340552737104117,11917.479180388222,92582.24963558083
265.9614041568371,0.23607245788518613,-14.016638013635314,0.8176311053218315,1076.3422583171132,4559.37243996753
52.56932010574287,0.10418788465343476,-43.47777552615747,0.11803079351352454,2017.5372869968444,19364.413566009876
124.16540193343148,0.9895206791592517,-1.6046176046113327,0.17762492168900884,1109.9237040180092,1121.678129011976
68.05819478970078,0.7377365715250402,-263.63647199782145,0.7231375643352472,18304.85561874523,24812.18408476843
302.50763067140736,0.012636618699177793,-100.71907029556985,0.32127819673571045,1198.388602691588,94834.59390679895
167.06267419213145,0.2110807328296082,-265.7072659446043,0.926597367557113,10112.077532399851,47906.208192685575
138.93609351474038,0.9758088665101371,-19.3787057213832,0.5724325712871999,4589.657461626177,4703.438981898714
286.03159266697884,0.7416156940573575,-6.596251162506228,0.536573287427789,2607.7205635618757,3516.269389196868
97.66792446560078,0.1706871284999046,-58.84915596908547,0.7599403676579103,1290.9619878179574,7563.323603622981
343.704683522324,0.4747071318701048,-1.6936951754744736,0.6520071188299963,423.83236691825186,892.8291539429116
15.945376041830333,0.5711905531691519,-147.58785455804127,0.7048318024465592,1907.1326877958322,3338.8729509170566
0.8992489339766239,0.4766578963878588,-351.2027531867284,0.11660924138831294,1290.9566691552798,2708.3505359676706
221.5976105378429,0.9699394741018793,-0.6348314980328382,0.16050753650187924,850.105341654552,876.451948140075
297.7747226823758,0.10131231435171018,-6.992023322525253,0.5057236744511483,417.09948032561516,4116.967251163919
5.899793576177921,0.2741148074413421,-386.6033721591985,0.8780732773995777,712.0396704880527,2597.596522181394
121.51884651736398,0.031743415188991285,-166.99101478987336,0.21879488972449584,2944.104476878888,92746.93536755657
335.36671801841857,0.6183593337139118,-54.8045719939704,0.6386636493957158,17795.30653800437,28778.261389093044
11.917364148338551,0.7157109784314227,-157.0067880118761,0.4870621668814049,2749.4885876440553,3841.6185730026536
166.94407763508678,0.613839838511542,-12.602770500560665,0.5258778874540689,2455.88036016847,4000.848765573061
1.5004945253665343,0.6029000115563031,-297.44872957837345,0.22086238225378815,1218.3444059127094,2020.8067383639975
265.0177480004223,0.6633175859044816,-1.5944680192405725,0.5536439401461426,506.26946334626524,763.2384156616775
331.1759517579432,0.20673007983178895,-1.3223856034886439,0.5649483033730899,160.25510358787764,775.1900628987962
1.4230931937904643,0.8299590168602389,-129.21247458776037,0.22959273650075457,664.7162388247243,800.902484726736
392.9912016279339,0.10937784953231577,-129.10912144913908,0.7735046426825412,7174.7406844350335,65595.92015305851
212.78965723902868,0.6883600504204356,-67.16342793691922,0.9618196801522629,10228.344982416344,14859.004348333536
220.09625975135347,0.5336842693202544,-3.318129129377974,0.617275444325109,631.4098413296043,1183.1149569647641
106.54467690594653,0.009446421060078664,-62.160129500567564,0.1548992717790665,403.8885961532549,42755.72659577082
6.694919827807544,0.7617622680361082,-191.73002369232955,0.4944725128559744,1977.4832297122682,2595.9322385583605
146.38078299800478,0.28237889915284586,-346.3953795272777,0.7520331829557083,19039.318243306723,67424.72012046882
300.918025106086,0.6638693609609176,-1.7534586032385089,0.2136006239656364,1639.9244035666723,2470.251679024566
296.36402627348474,0.13397290850505253,-76.64961967488006,0.6589182851850715,4618.712364449385,34474.97270894286
286.8966635083881,0.2513819320542261,-3.922564708031313,0.238347513587124,1186.9134416616623,4721.554297727455
156.09225640127872,0.11667791959534059,-37.80758656853999,0.2576509191985607,2672.4974198145424,22904.911478394803
3.0458577496661636,0.7318726188555554,-467.9281230267898,0.6071173641875288,1718.1125468788982,2347.556805124841
77.09187388711086,0.24630947085236518,-44.022736778560635,0.9327581683206468,896.1850413034001,3638.451409124102
4.41854773064431,0.9253722064330606,-464.74803797115936,0.9348339786746191,2032.7271022013417,2196.6589098636223
240.13651753038752,0.03117225175272458,-249.71454150798021,0.937737358547094,1993.374958235603,63947.095450407236
5.408577758200625,0.6378204887354313,-34.08767609942129,0.24642276515168163,477.1974473503221,748.168890429395
136.63218945994106,0.016727495003147224,-453.0780752676635,0.8052992670232657,1285.877744148834,76872.1045145672
172.572164779653,0.9963633719186633,-3.123464637506746,0.3415974536312524,1572.2096930849127,1577.9481034688797
3.545489996745012,0.8818299186979651,-99.99751292011786,0.3289540478863836,950.418885748141,1077.7802675956475
157.588055141993,0.9417457397641963,-3.187339894420488,0.606384872786326,780.0761140674998,828.3298571255795
187.65854784757846,0.3350884473060053,-26.703066019520765,0.8731481454788951,1923.0961569902809,5739.07030353122
233.40345888933297,0.5977784005220554,-6.038523632746717,0.4225092119941055,1994.0777808584696,3335.8143738833483
6.981426321305396,0.33189723538255367,-488.0116709515164,0.8263534435469818,1368.3971503636883,4122.954349970517
92.92627769477036,0.1070127585006127,-259.13752122075783,0.4536408749631118,5680.573992066493,53083.1470159137
223.75744236363525,0.9597862138918364,-7.352422324527197,0.6118506949711092,2580.6968051605095,2688.8246234503035
1.9856366747948215,0.5722051648171625,-360.04912296689616,0.28101610575769653,1455.7342678772557,2544.077469734843
169.09053802206333,0.6669960336177875,-10.939758353468598,0.8952855322219828,1378.1253454496807,2066.167227374242
215.52314832349117,0.63378445969357,-14.932632209423446,0.9469237163225479,2154.0554726830314,3398.719296027708
71.68938216319093,0.7400319312658322,-27.72633489594682,0.33214166017515234,4428.681105695713,5984.445965892862
207.56165839710258,0.30910863374343356,-177.7173840114853,0.8375895242839239,13613.097103673485,44039.847541018964
171.93742421007929,0.7841527644851777,-1.7843583373694478,0.5880311086569326,409.1220307683052,521.7376629882921
65.49207866140016,0.01913049484955789,-355.6768779810461,0.3586537404723362,1242.4967104528466,64948.48775339238
226.70224893581477,0.031893431357600754,-249.4287045669483,0.884244942655078,2039.5338691679674,63948.39885053357
293.6348023025288,0.38600193736678057,-9.245629667377269,0.8443962904635919,1241.044029132751,3215.123834866937
12.600826856152738,0.2296774440442718,-435.9900003870037,0.305845633313788,4125.642905683078,17962.76914718641
300.2714790395129,0.021790784541705327,-26.807102378828745,0.183054658457442,958.1997147571453,43972.70382455709
5.2863508930581995,0.33288555599359787,-452.9618189988629,0.33169709643208856,2403.0945836645105,7218.981239638789
195.8267616925587,0.788893346497358,-2.4807602171035614,0.3250042539534699,1179.1962209420506,1494.7473269708958
2.4521143488528074,0.21172788646623975,-373.9631460705909,0.100695738756419,1928.130804946523,9106.645502050887
260.4870711384801,0.18109373348358376,-12.5369691113454,0.23912126986269674,2473.226792084683,13657.163859338525
14.190330301994456,0.03248847401278857,-228.1738805047442,0.88822395904366,118.43096339684844,3645.322441128813
91.5255108288087,0.5353649585980224,-288.16154408299167,0.8214161346073745,17189.56540000934,32108.125726091996
138.69155976768334,0.36924918766908554,-27.704077143985558,0.40987070299489914,3461.5163890024073,9374.47259086337
131.28338098347538,0.3519186787003592,-25.49211696917115,0.9866758313785188,1193.6678129888824,3391.885356574749
278.66556857884075,0.8205537079277493,-1.5027099748205628,0.3903959891911871,880.1569967093832,1072.6378885449897
