conductivity,area,dt,dx,heat_transfer,heat_flux
114.76199568866473,0.8536779096730113,-6.405228122444469,0.5742194391766772,1092.8205333499313,1280.1321446498716
326.2177985301864,0.8531542075745433,-7.755562397443745,0.982170074638511,2197.666500607022,2575.9311518310756
8.333083471116316,0.3280686370363435,-270.1740959846868,0.5204842801573999,1419.0788785124946,4325.554833073815
155.16582442132975,0.6888496859004339,-12.855414198224116,0.6049503546735338,2271.364722705175,3297.329982427367
268.31843909990636,0.3887193515540489,-168.81479900526875,0.9260796985312117,19012.920519359486,48911.69025506018
22.56414507896888,0.8951815726617385,-4.555956035000445,0.1740577162164762,528.7084611082544,590.6158898425371
69.05126526925504,0.9466449780873876,-317.6641481609611,0.9424173277321797,22033.51148458866,23275.369324945263
1.845050786730789,0.40176151264124615,-334.08098415530276,0.2118163464635442,1169.1465140141545,2910.051055732027
256.7890424459049,0.01949180291820668,-141.03429050151192,0.802242831913972,879.9284753967645,45143.51387037938
107.3901985815262,0.11664277409047354,-31.57580152321583,0.5727476563909178,690.5792868623612,5920.463502751709
369.2845026703532,0.4834547916764158,-2.2076573248380393,0.14173157385799323,2780.878435488276,5752.096128461921
7.880538296643958,0.2595452966953493,-478.9137283416263,0.6061339323245987,1616.0609511451132,6226.508327145774
363.8193157971284,0.023337245246425897,-228.63683621437377,0.8509406838382083,2281.2992456223196,97753.57894787093
21.520754006576887,0.34407257761779486,-74.72054620297092,0.728467378725098,759.5169557521368,2207.4323999043854
248.5277260180973,0.7356625228436393,-2.2542223475826746,0.3482507530562444,1183.4724841469695,1608.7165614640253
219.21653765339317,0.8769705932703774,-8.190353175936897,0.7172989252703524,2195.1327749711018,2503.0859550091254
189.74237492966677,0.038336395057068685,-133.83738366611396,0.6644115916752187,1465.263871140583,38221.22213002417
2.2378896866762052,0.6984601254793148,-271.49187981396585,0.19087341769147892,2223.2673349400925,3183.098438746788
122.97059610916996,0.4387644817344263,-407.0296607408936,0.9957915548553086,22054.151894847382,50264.21420363792
177.41392688741277,0.20335486938933028,-2.630969376957717,0.12948463739515279,733.0605241961678,3604.8338866806125
355.42080928550433,0.2378376640435519,-9.501023819983752,0.6638082897892614,1209.9048493121056,5087.103651886493
17.271557850324758,0.3713559547217029,-393.44519256349184,0.808399026664897,3121.622375250408,8406.011363382544
25.981734773605126,0.29239071924902854,-50.55186809436907,0.5198320198676654,738.7643176064709,2526.633948929367
111.07162359114963,0.668757081978945,-16.133336252579905,0.5656852097154274,2118.4629644069973,3167.761540764804
262.3316404021555,0.5613917937021466,-3.5105853796395157,0.2711944469574219,1906.4063773172006,3395.857222538362
4.241851724178672,0.32603749936598647,-186.27756114468508,0.49568706711885224,519.7278534636326,1594.0738549225075
107.73227653553468,0.04843511116448846,-97.28492068541425,0.7237820692536019,701.3646087604387,14480.499618934777
222.82640188574229,0.2608419693976537,-121.68412191098736,0.8459311700489671,8360.706980063685,32052.76742608006
25.65279457751087,0.9229579122392646,-215.4381655854819,0.7880916169620144,6472.3577650619845,7012.625038728864
0.48315470015234835,0.5755503289935825,-368.58678145863905,0.11000774932784599,931.72123130593,1618.8353726339699
0.32149774294661126,0.2757593020758202,-491.2835426134851,0.2533891699962367,171.89065507690472,623.3358359372525
41.364335166118366,0.04166166950921352,-321.72951882549273,0.18828741787025627,2944.640816643753,70679.85636035404
51.9927883401526,0.8450744160134779,-212.0813960453774,0.5713065539378404,16310.656071654887,19300.85180971181
18.414288169792734,0.09133497535216611,-238.1070621712306,0.3819679952121642,1048.4249619721188,11478.899051865284
73.24976428785509,0.09156038919149455,-237.28333407953306,0.8078875268126425,1969.836564129167,21514.06936474833
1.5528734235204706,0.38549710114068136,-283.58313815311135,0.32780039781471093,517.8787627583806,1343.40507678523
178.9685725749686,0.12721948015325582,-299.28201696027577,0.8202102437221098,8307.79600353041,65302.86080026711
93.41517018907017,0.5678250386688243,-38.98108769248165,0.7299437940088656,2832.6732480972955,4988.6374414521215
24.525782149797738,0.9431042579477341,-115.82794904729559,0.9268594829661938,2890.5603468619656,3064.942526239933
358.70736062550696,0.8226446776292666,-4.452185675142217,0.5526657721757857,2377.186635815517,2889.688221974762
2.3572201991123145,0.40798851479032217,-423.02162008209075,0.741199669246688,548.8775133232622,1345.3258938069548
229.03849227427997,0.6739593800472934,-7.361877391315107,0.8910792885062218,1275.3060766341682,1892.2595550857632
5.89766346903288,0.8077733652349302,-346.77313956735895,0.7206997910089528,2292.2425540608638,2837.7298048125112
4.129914370663186,0.39799891978223445,-363.29414604170734,0.22690629446964714,2631.690403488079,6612.3053925071235
47.123508581685925,0.41342575847883245,-47.55881319889721,0.3706608693690873,2499.708797838126,6046.330560136378
35.413201560674615,0.726717555519948,-40.126384230375606,0.5825466726510099,1772.679181700125,2439.2959386151306
30.44950444856289,0.32658232532204445,-158.47167862833732,0.8984377290172274,1754.0282466109975,5370.860915027602
32.776672407224126,0.8245554164398236,-72.1068789058271,0.8927926367851148,2182.784229751454,2647.225627570363
204.6014674485618,0.22392001643624693,-12.268268083276212,0.45203396629128845,1243.4085510507944,5552.913807528277
140.81013022295843,0.3324256573266915,-253.20479608789125,0.5175693939924831,22899.80462888323,68886.99510452778
6.974724150871551,0.25606603103662673,-251.29818728149132,0.21476670966226322,2089.7839932510706,8161.113697084466
80.80276823263793,0.5981204937025385,-7.722949434525503,0.4910692089863363,760.0731833571875,1270.7693372151741
34.98264154345422,0.23316368952301758,-21.89168091261712,0.6966523203711629,256.3164858950377,1099.2984646082061
24.11439078223691,0.154381137963063,-111.0834057598006,0.182390220713588,2267.347936492971,14686.690138502887
76.21391428557898,0.6371258061664586,-54.79556626037771,0.4157073931564641,6400.54763887374,10045.971418714596
69.7963329981844,0.017449730828944382,-178.98867323993392,0.15599801720817813,1397.4227478532923,80082.76812702154
12.271018632730133,0.6324104068419673,-215.25581674465224,0.6060028078914592,2756.511972360796,4358.739107608676
5.159541952508567,0.8723245760946698,-66.77846742568806,0.1192736145268172,2519.888492981289,2888.705147185737
7.569495019562409,0.9466608071878408,-56.844329905714005,0.3338740105459466,1220.0168871074059,1288.7582097452614
56.74087434449694,0.025344914822468152,-265.884118075912,0.5157913691116639,741.3190929439385,29249.224080515058
29.88790603377355,0.20276562796983183,-150.80982593476608,0.5627204434230525,1624.1523754467214,8009.998497814277
4.16267212055462,0.5815183682814912,-306.13132480882393,0.8927040851248883,830.1104677108649,1427.487957369284
18.07917169228847,0.21769720921467156,-438.2880962396652,0.6282125307591201,2745.898446527589,12613.383774800044
129.0085968006106,0.9097306782055061,-48.577697820315166,0.46043295054143574,12382.320041077763,13610.97337676088
76.49687807770286,0.8914920496262576,-202.3306393205794,0.5906330123876619,23361.736562367063,26205.210211533642
3.4702531833209145,0.7578607472484912,-461.8351929212814,0.4808293559883646,2526.077231477036,3333.1680531658058
347.59563456219485,0.028174171100925023,-154.29088331615418,0.8311954034141191,1817.869042128562,64522.538590989
62.181120524757,0.12930088718089816,-82.09477441864146,0.7281643497824339,906.4547936477462,7010.42980764372
153.3000726333674,0.2365361372016972,-17.429990401963266,0.6043556030080263,1045.7899307360674,4421.269168880989
3.7085206564213427,0.2531833301108533,-209.56864148266152,0.3637602186070087,540.937271514742,2136.5437893478174
2.1329690057459145,0.7693720993531753,-367.9058083272803,0.8639912591959674,698.7925611648142,908.2634550333986
93.81521567814129,0.37701162552869827,-22.794320639512677,0.33302933639652266,2420.8739918664282,6421.218413282459
177.1615347354813,0.9894821170013137,-6.235896846941706,0.47562576375843535,2298.3223189829823,2322.752760755484
77.58942183098858,0.8443919791933334,-5.461180072153552,0.6909319566966347,517.8426683547013,613.2728414230179
0.47012844816790245,0.6788992855424567,-298.13092775312816,0.18531332365126763,513.4785068657957,756.3397366893885
4.82953279732959,0.6073691012285809,-301.51425596629997,0.39532759209179535,2237.2191991620875,3683.4590278574597
8.011664915268799,0.6645293926177835,-256.1332749421622,0.7299391061206532,1868.1697809054053,2811.2673444678135
307.19731381615514,0.864775712262375,-1.619483018601944,0.2610173675635176,1648.2682409163976,1906.0066298627835
7.086299233563935,0.6015004479361529,-229.761286248259,0.3296615114785164,2970.7359428899936,4938.875695077332
260.4790037280966,0.4287937053564641,-188.10550936575277,0.8996103102196251,23354.373151240165,54465.28915769704
115.57856827558889,0.13388136373006862,-487.0009399177601,0.623834227751906,12079.752546153799,90227.2893672414
129.0035758853479,0.5696832177831442,-14.422794427278447,0.8070743416403627,1313.3214803177568,2305.353992045604
325.34309368385703,0.16362373523784335,-51.74284938616637,0.8295074402803977,3320.610598570862,20294.18649894543
3.686309537254726,0.7292767890393514,-302.9152718965706,0.6758263545682013,1204.9533601581265,1652.2579331578147
193.88883255457685,0.2706582992726174,-149.4949710494284,0.8548932914596848,9176.748268175123,33905.290518846974
21.04936455210073,0.0046385423777068535,-452.207567058848,0.3879689958366884,113.80499471971861,24534.645897959897
0.25790732703268576,0.7870132154363532,-402.4601182783461,0.6805233622347069,120.03987013810314,152.52586333197468
2.976680569415902,0.26439671090220185,-157.43446655904648,1.2562224035144014,98.63284571272479,373.0486864838809
151.37576632674853,0.15021467467621732,-57.37612046486236,0.9544190867884742,1366.9756549246717,9100.14722510395
13.17366771579662,0.4562231212626052,-173.02237166036633,0.5135332330716254,2024.9658478010883,4438.54279501872
13.290941805015258,0.3045068274924242,-57.53617767038742,0.1131791919662507,2057.440141488961,6756.630576830492
242.11950666761265,0.3765067474036814,-0.2637648558050669,0.4469541454267637,53.796807490081314,142.88404619851786
74.01295386118379,0.010278337031621829,-235.3616063926135,0.5655354664752442,316.5966863810422,30802.325843861352
147.78636038437955,0.34478469009388646,-16.463116128438386,0.9694259472968274,865.3259516353813,2509.75747037883
12.808253154016448,0.38166356339044005,-348.34848089234856,0.29008666878425626,5870.2521149059185,15380.698285051323
258.9065195295197,0.009521375617462056,-224.3604549962451,0.7670140184768194,721.083728240978,75733.1458406621
256.3287056969563,0.9873461448690838,-1.2691896648667356,0.2810974125819199,1142.710869080933,1157.3558827562442
139.0998750954798,0.11617006484522446,-153.11069221418654,0.8482685142362084,2916.7092868584705,25107.236453250298
154.077812144114,0.596201215776495,-16.69864250925931,0.8729137025393987,1757.2874874176364,2947.473840906107
291.3291722976412,0.4783382636668222,-10.66809236738653,0.8542794228822713,1740.2270674753283,3638.067868824
43.37744328188828,0.34868080404619517,-311.84530486862286,0.5088427752422947,9269.31383488328,26583.952220252508
228.24364730432868,0.4775494280434831,-11.022542028830495,0.512975815178618,2342.080947069594,4904.373892070365
3.733535715094569,0.6836776497705571,-446.33456522706786,0.8904013220822676,1279.5180519648522,1871.5224234612024
197.72794175324717,0.16521038994634607,-259.69444567514097,0.8347332336448505,10162.96332424314,61515.27956288751
43.828480388267245,0.38521678389949987,-78.237731884509,0.4439269412274992,2975.543909885434,7724.336099181314
340.1374430350434,0.4433998664858679,-2.970141323142002,0.5248064354574175,853.5480269181337,1925.0074062558117
390.8168593862228,0.1503733981620764,-4.9980958942993,0.5069525930667726,579.4040679219914,3853.1021776703783
86.09804148114664,0.6681059459687667,-133.28225803717976,0.6238820907354476,12288.770462627088,18393.445735328893
216.86577806024184,0.04422567515463033,-2.057912217688056,0.23871625106565436,82.68188257051689,1869.5448352439744
132.25219812308913,0.3132883339464481,-18.475568083614064,0.6323260064973222,1210.608946668774,3864.2005318835436
83.60742542442047,0.6016339224220798,-107.1672005681836,0.57608301410856,9357.3738638837,15553.268383226203
16.338259557300088,0.22420050837454686,-452.7071438020666,0.9345715230218251,1774.38226621415,7914.265132931308
122.93321191165961,0.04958685974919004,-123.83514734594178,0.35913055205518085,2101.9743245802615,42389.74468663738
329.86105468327685,0.03726250739801081,-105.55679887019005,0.9296271076637004,1395.6629532090012,37454.88563884206
3.078135820426833,0.6329866588388837,-86.86477731998104,0.2143538899033206,789.5773418557991,1247.3838600392571
5.746846470512321,0.398256242065524,-320.2964772407923,0.6808960945127572,1076.6226328134953,2703.3415150750143
8.269169033305081,0.43108581525398315,-431.21071462833027,0.5941223195253875,2587.25525674016,6001.71744276908
97.20480878740943,0.3698305876956869,-413.39374725437034,0.6150080945114309,24164.268324136887,65338.75003335399
23.59659697904444,0.03162939406272259,-215.6666309745064,0.9213803410636645,174.6965222441531,5523.233290455126
301.26576008078615,0.06349049615103168,-67.39972904157491,0.9023733996979172,1428.6648582725998,22502.02699430921
84.31670972149462,0.038196654530081475,-388.50384050220595,0.5425953186097809,2305.9944163463306,60371.63318924339
106.42541762473155,0.8976651069748138,-0.1890391748027164,0.20170920613012622,89.53354903153765,99.74048042623731
1.2100598898992496,0.1498557726969355,-150.87742048183748,0.728247353190806,37.56865771058337,250.69876878591302
398.8427982369954,0.3527950660056346,-8.24148747496173,0.6772548025803035,1712.2917602087252,4853.502571890781
35.198077106498495,0.8500927498546511,-48.93125976240154,0.7555813933100154,1937.7171945906514,2279.4185633531897
35.32266525567957,0.8300268806275315,-177.52977918655523,0.6365615741569234,8176.668989161762,9851.089380358251
114.44307581122223,0.06120705136190452,-228.3082601776805,0.6678723810421203,2394.5235895284395,39121.69490685185
53.6025563840915,0.3070993002413855,-107.50088411763942,0.7427272080852534,2382.5774750329683,7758.329221721509
218.9633322835479,0.5865490904763265,-0.45179902250870896,0.6693690095643772,86.68729369970917,147.79205203320987
104.40555302358283,0.32257029792211517,-60.711347682415635,0.7302031171465045,2800.1040156750787,8680.600891378926
359.6619955346927,0.16590516721240095,-4.249395294342847,0.502515949542755,504.5819888679489,3041.3880251358005
23.954990357152973,0.39291882720818605,-160.6345482724085,0.9654791467731939,1566.0113227709385,3985.5848443250984
262.5679622873645,0.5799554184893545,-1.64521987678997,0.9147760766956172,273.87065064081884,472.22707454684456
70.25564558786544,0.9697410439552901,-14.06022859162691,0.37100388579292065,2581.9684399861308,2662.533937364388
390.4064034493755,0.30411244428086537,-1.2952492696383833,0.15716038693991,978.5012636728372,3217.5640361797723
0.38760944297463906,0.9738633488554571,-352.128033189859,0.1990601708575389,667.7418543600462,685.6627833307585
122.54234080975,0.13804768593059852,-144.1448323571836,0.8355546181192367,2918.364518424135,21140.263951192203
265.3677994555122,0.9356504674924356,-5.215596834672018,0.9119598508239087,1420.0059241721854,1517.6670920475606
2.535947522430303,0.5182133162667645,-299.73623103999955,0.8879617183929778,443.6023416315927,856.0226603733901
218.60038190390625,0.20126820396448647,-17.38028267569665,0.43522716096108705,1756.9804649507628,8729.548087291423
12.445634691353956,0.626852996951808,-103.45100564106298,0.737598054800808,1094.2025180407147,1745.5488341947519
152.49852414400104,0.4133703170237839,-94.42089521753593,0.3731190314970242,15952.385674944198,38591.02847490221
41.98117398133811,0.018274232351171715,-192.6819066410153,0.12171011447990031,1214.529270732528,66461.30176048978
30.105211747891552,0.2293690050487598,-262.84035032723574,0.645649607730187,2811.069368516787,12255.663610343532
271.96724730130853,0.5559444566690435,-0.40797169510437925,0.1017737244997777,606.0973352559333,1090.2120310496164
115.99003711870039,0.10469006966046211,-104.46164533708924,0.840122289834938,1509.8733885126103,14422.317163504938
147.11481970632278,0.6099423943559106,-82.89335587075612,0.6791703159572096,10951.819310809027,17955.497784957173
107.03250822508743,0.39295486912466526,-21.23207628605673,0.7831517884746262,1140.2626508026894,2901.764910924008
105.17828622161358,0.7195567100707847,-14.020989484081577,0.9755872689459935,1087.6862961938903,1511.6060777014943
9.439941474185819,0.513592982915956,-14.175644302356034,0.5254117159646958,130.80713624448924,254.69027147104623
1.9155311680208542,0.9717140600755121,-490.26798435357483,0.3510760759486109,2599.3215526912086,2674.9860473246777
18.071238811066706,0.08196369091260888,-440.3891076434005,0.35677412865950187,1828.321838368394,22306.48495707426
17.248944003963967,0.7322002419827761,-94.23240448722221,0.7962141925165521,1494.7299573899502,2041.422375581667
77.21339808484429,0.32874023881614467,-118.49808922284927,0.3570839602163217,8423.382784793359,25623.217939877217
61.952394725326315,0.973075143079939,-161.80667056649702,0.6557132751320327,14876.025790682677,15287.643401924406
245.9350242662297,0.1169204223041371,-11.772184258864137,0.8247464496660712,410.43780266699815,3510.403012395511
41.750794250714144,0.09257190926903422,-388.7654804852528,0.8135231243970855,1846.9781440409208,19951.820791263992
132.80222056920863,0.6183547833768938,-7.48564917786841,0.9290461735025657,661.6605357866332,1070.0338277861176
322.5535472403574,0.8127478133065897,-0.355622727885312,0.10300272335897691,905.1038944840961,1113.6343643937523
220.35562584064235,0.924464461729197,-0.6429029149992722,0.35609525367410766,367.78462792441337,397.83533402298417
274.4260352685493,0.6948031985472587,-7.306156414519092,0.5244686704056215,2656.17408744969,3822.915745067665
229.03576072966382,0.5815527967604613,-6.2045411216838415,0.5710349755445654,1447.2361538260075,2488.5722532637337
24.87476173711405,0.10112588158153246,-55.13349565840065,0.1379145318410965,1005.603438891983,9944.075870243149
105.50106907307867,0.4765703640358201,-274.99077836619057,0.8983064237869498,15391.37846309838,32296.130067251786
33.35106064775463,0.26659705236434783,-249.53842032859174,0.823882186220427,2693.005883379131,10101.409072215489
29.186511654768683,0.16269606816630888,-165.24380024512323,0.4330200807121972,1812.0759098736046,11137.79779866155
35.99919082085297,0.5240942037949229,-163.14382336527632,0.2501482669544211,12304.819098017359,23478.258314858624
16.609875516719285,0.27212919732068136,-26.123551097739828,0.4949130578365415,238.58592423070124,876.7376914339251
484.23115193792097,0.1402979098324467,-13.106939538648248,0.3416684068680387,2606.1559487039863,18575.871528067917
13.396377530040658,0.20810541893012457,-51.60299498152284,0.2732893004949392,526.4086857390523,2529.5289687569557
11.679524020926166,0.8955927153438807,-118.86734970962345,0.6357281657156991,1955.810724434186,2183.8171424643774
13.50283318751166,0.10076237062070173,-437.0881813316969,0.21970167978655158,2706.8174343337287,26863.375858066705
98.76169262473024,0.14316723218163174,-12.2773288967403,0.5477083304139773,316.9470378573097,2213.8238829343923
0.08726239868085402,0.9492181582876651,-430.5090500256463,0.4437873074755426,80.352721890664,84.65147994599648
315.9520700063869,0.483901637674384,-5.082882549704327,0.2849734731273223,2726.9924535169885,5635.427205046935
136.07920044372565,0.026669299599999783,-231.93357988257543,0.3890460015386452,2163.5455063690647,81124.94661723633
189.83811058725234,0.2689009027702519,-70.38735290889184,0.7248866461050061,4956.78631008858,18433.505648449394
1.0231258165066022,0.29677470078218854,-477.6561238865887,0.17161961249345214,845.0927037836198,2847.5901131608166
8.173906725201988,0.73855556028759,-291.0968225547125,0.8334180629048642,2108.5670022942086,2854.9876484216607
91.99672249579915,0.7500126080943051,-20.867087190467647,0.9762410346461784,1474.8426616732552,1966.4238250882995
299.76219163675137,0.0027037682060232202,-69.98829244269484,0.9243594098294022,61.36642780526835,22696.630453957387
224.94142316613193,0.8628536973807633,-6.4863500609229465,0.5972282772934813,2107.9806693036244,2443.033709773172
14.923130846848128,0.5108800248663509,-340.4474052071247,0.9182028308411733,2826.7686771580193,5533.136038931094
191.04135813458393,0.994716380826698,-6.223513944334971,0.6893664950188613,1715.5846903682266,1724.6973342717274
26.84122265659549,0.4830029666055822,-127.7751023687203,0.7459785004201996,2220.608610362125,4597.505116724185
233.79469397841532,0.07146764108421672,-91.97039412856606,0.8016807420040309,1916.861323560332,26821.387896398075
138.76934286979053,0.6971343708464428,-12.098698167473053,0.7431656314877175,1574.9365151610646,2259.157747808097
313.84808318474734,0.3393783558264101,-15.267560264299222,0.5912510599445897,2750.4346618536606,8104.331388948359
22.58432889904648,0.8225740324217271,-65.09454269040626,0.9356008206201601,1292.5167246512617,1571.3074734999643
3.905348883699862,0.24765896163997028,-382.8541758406305,0.2569141504609915,1441.3161349851748,5819.761681309405
140.34586331112004,0.4748130459505646,-13.815839671094384,0.8956995782252483,1027.8675948848295,2164.7838104933758
357.60025483479944,0.4455355913976613,-0.5418420832470193,0.371277179848289,232.5169933606347,521.8819727313377
331.807759332699,0.27368592955974186,-0.3888367143695208,0.6132021955275282,57.58409846063972,210.40211512981674
41.71400807140879,0.7255570273445231,-2.893713199904855,0.47762804958452665,183.36613685200277,252.72463768024852
21.585888496078766,0.6981001842087733,-283.13431634049755,0.7313141980868061,5834.131134556931,8357.154555358462
250.6424179920508,0.9690280018055781,-0.8981909580250379,0.4912850221585836,444.044048237798,458.2365498318068
344.49755721918586,0.82427591493665,-3.175913430626202,0.3731570002162867,2416.772772727743,2931.9948926488833
9.574407436690082,0.33296380763028144,-244.661358974126,0.5178323549046608,1506.208643660217,4523.640735550126
237.57166626778573,0.1373358202152916,-4.867174214982059,0.8776393557523854,180.94195191875428,1317.5146268111587
45.6328419427418,0.8653238315626925,-48.328856162833404,0.9245172798224841,2064.1804717753516,2385.4427631417916
101.72597732875792,0.03336412528268555,-474.54215466512085,0.5384205235688443,2991.3333035779024,89657.17752925077
0.10070863349685728,0.8730476746302697,-261.0041932408211,0.1862039714146359,123.24326867680591,141.1644200633129
189.09185046503376,0.9410896964804227,-1.2711836284212688,0.7161775869420598,315.85764715063857,335.6296943127878
332.58932172782215,0.21785406711174088,-34.289444999444726,0.9040845310187557,2748.0548127859283,12614.200180969798
12.648423717430552,0.721135271424961,-96.95934635333015,0.31792097166626565,2781.785542403829,3857.508643152386
263.70728005438394,0.03881081035593987,-142.15709148891892,0.5905331958119779,2463.7636511929522,63481.37615776119
112.34877674077461,0.05796736732209679,-130.46678410079818,0.3212019494859169,2645.29255620188,45634.167608531556
113.90141313862856,0.538717574283222,-25.671924291077296,0.554044853941927,2843.1760601490755,5277.674603305817
351.71159902154153,0.11653360401227854,-18.010462268258948,0.32912222010426034,2242.877349092719,19246.614468873708
275.2567749012503,0.03216210505888775,-72.63327191746959,0.8657805067195794,742.6946376969443,23092.227213893337
45.54136370761594,0.6051627337827391,-41.43288278367282,0.8095806022444861,1410.4680884632699,2330.725290446661
299.89966527265807,0.7601510656501587,-4.273512759823009,0.5131730861464792,1898.4406449598803,2497.4517970794927
1.0174766701299287,0.7403231931455626,-386.03733335830503,0.38960007321254164,746.3732957130833,1008.1722450728773
176.85955526496997,0.01590826567825669,-20.030442604415782,0.15963000214753142,353.0428255575593,22192.414477971397
224.45142544875003,0.671393232091342,-13.168109625078966,0.9845133808584982,2015.5850905692764,3002.09325061391
249.49394184137125,0.2981174225355028,-6.039562859475578,0.1805345704702056,2488.2412819469328,8346.51413790017
232.08656722843506,0.36656767771321264,-146.71101976385586,0.8839927455363583,14119.463919466687,38518.02757828848
84.66046422002573,0.4705977847461159,-293.2097723810858,0.7747542592085171,15078.043515177738,32040.192291411302
279.6177060032736,0.3295670373004594,-110.25910810486113,0.4355277848532585,23329.586697208822,70788.5924766794
258.4840051946317,0.9967527966171955,-3.5345935483411504,0.665108241750806,1369.2044066953165,1373.6649762530453
120.32791967144514,0.9707971125640256,-73.86400269160026,0.6400758490248329,13480.198323895187,13885.70088377364
244.83679133757073,0.19247021678800152,-239.18477475489914,0.7615447511531932,14800.565761855067,76897.95340209606
372.98312055763665,0.7757765578602541,-5.750292763878894,0.8069274662969708,2061.9649959450885,2657.9367152217096
254.8348411088472,0.10158109629188024,-33.63685429850972,0.6854061262292945,1270.3959258611214,12506.223817577258
95.1149306223738,0.7791612868934894,-54.81453477574007,0.19303520876040214,21044.33780843106,27008.9622808837
222.34178984068356,0.01899304775522207,-252.2846009624743,0.6076489080398301,1753.290091706802,92312.20361801813
119.80975219839523,0.8633927774226788,-1.9810117210820684,0.25931835952174825,790.2315425972894,915.2630914474595
51.24971453294989,0.029734038060034176,-183.28951107794012,0.8381962432254447,333.2247466184054,11206.844692456898
5.823806944087902,0.754624256892604,-308.5750127992388,0.950379922677573,1426.925285324058,1890.908319326838
167.52694735527405,0.8681325718346701,-79.84253728746813,0.6912637114784876,16798.143886180223,19349.744994223434
281.85128226845933,0.34271321600006177,-17.974787794221395,0.8343220194279316,2081.0424231720112,6072.256119739591
285.71352405643006,0.4712937889072891,-1.5661252390798521,0.3367649839323067,626.2129932938911,1328.710473239606
1.7115659691219045,0.8130573905416428,-206.29931114814536,0.6550610591051574,438.25899600193674,539.0259053053773
44.36680882526966,0.30268382237465774,-26.910152904277197,0.31460496216081657,1148.677195427172,3794.973865518837
376.809852326742,0.8022645930688282,-1.3177971083824802,0.21735779120028265,1832.7921385511956,2284.523278710813
2.075198884171838,0.7844201228438894,-419.6698472138472,0.4973240753427398,1373.6520364304329,1751.1687887994287
371.5478757968878,0.7109831293424015,-16.867641394702673,0.5911780731566204,7537.201398657318,10601.097392604215
87.29917884614633,0.5718060212507535,-42.22269671761936,0.7419515879980966,2840.725580113511,4967.988224222932
31.60501573934117,0.9935193416018631,-29.898943380400727,0.9876143526143163,950.6065124216711,956.8072533837106
57.32871156530725,0.22457436998271024,-75.08961910359909,0.9606309393622097,1006.3654135805407,4481.212231199935
0.2249245518784477,0.7986174092932532,-266.0844581416277,0.5423614844947081,88.12645588395085,110.34877885011235
166.09754933112455,0.01055662035086712,-469.5402793624378,0.9102302926362115,904.502345101937,85681.05274598052
40.276359460189646,0.8673018778969379,-394.348967726332,0.8116385993102523,16972.2144486945,19568.981552131863
383.14285381157333,0.33941003482940907,-9.369279817838958,0.6671152919114411,1826.3782295750093,5381.037807243871
75.04722583748013,0.02351219087183156,-238.15186410839965,0.4893985846973362,858.6556220294393,36519.59218560697
46.61578305856146,0.9530496132845097,-224.84888707709297,0.9562593788600158,10446.324875385737,10960.945505643096
314.42279807578876,0.10232594909211834,-3.5357815571820765,0.5799484563765548,196.15339943013615,1916.9467878919959
397.8381720087518,0.8578785321074723,-3.0700562031107035,0.7048689248566847,1486.5181368370013,1732.7839329248711
0.2923463862450825,0.4806591829183563,-441.1754874393713,0.6995296726567739,88.62172653401612,184.37539463189495
364.88258513663993,0.44873041028159133,-6.000565338242154,0.4620072537543255,2126.5814115601434,4739.106962297589
376.599483291726,0.003459140997138928,-97.3492686662592,0.5267448534430743,240.7578057632962,69600.46033464035
52.0421910971497,0.3892548440814264,-6.783084155217449,0.6140503290856874,223.77565433596658,574.8821311756265
171.2839945049262,0.3976040999785433,-1.925786533463467,0.2789367228624511,470.18642680120325,1182.5492413850282
3.841608602978293,0.28896246229221734,-149.33818519596178,0.4356807603440346,380.50207726091634,1316.787219497487
122.4722249877259,0.6862193111928945,-19.852802911436978,0.8494167699393554,1964.2716274685315,2862.4546051522875
17.417848417911117,0.23525670668885185,-13.128584330659294,0.7541805323743466,71.33112937770159,303.2055084918086
39.742938415282495,0.037567405053274584,-438.92549384988524,0.33761231552257853,1941.081172134721,51669.290689150905
1.6965938758009136,0.845405063258408,-433.5681526224505,0.6680312974235105,930.9005861730235,1101.129655629331
244.52409467796105,0.825940021709793,-0.6955142905327989,0.16828436555817372,834.703930258558,1010.6108292592756
227.3230539365324,0.1789147099361869,-22.541348385769936,0.4492071681957045,2040.9047851588673,11407.137992660257
1.4381549199798263,0.9563086829425045,-15.4135205421274,0.47927840338194083,44.23008318083152,46.25084344600763
39.361541897553394,0.10217242202183452,-437.9916977338069,0.8461937948166144,2081.6218277728826,20373.617328245724
51.78739460086328,0.8853350005119826,-22.282003891440443,0.518887231237561,1968.8514881669807,2223.84914978896
232.00132955684944,0.7629507940721754,-2.134303742375973,0.687810647077687,549.2553992039481,719.9093355317857
260.4385318595124,0.7606398623464435,-42.77427145719287,0.6102521417313254,13885.37550340164,18254.86171677571
19.05090005379305,0.4443133492551625,-151.83511446137896,0.5821940886738318,2207.5436005829083,4968.438612712374
47.80168437686832,0.14370746929063294,-95.29606128568031,0.3217466527615337,2034.6206830315625,14158.071901723915
120.15842037657353,0.7185041196263848,-217.4618125041714,0.7518609910544443,24970.596882148406,34753.58901927086
1.4138335257377128,0.6227304990096311,-435.3869381920147,0.6959017141714039,550.8405480096834,884.5568811640366
21.542657187067753,0.16927408073484929,-268.8266108897245,0.847116914679416,1157.2272129997991,6836.411150343084
189.03633261443886,0.40891329822662503,-233.2212389419509,0.8431858460754734,21380.669879732508,52286.56043336371
